12.7277254,52.1170209
12.7278554,52.11707609999999
12.727975,52.1171268
12.7281515,52.11720179999999
12.7284231,52.1173173
12.7286425,52.11741109999999
12.7288465,52.1174976
12.7290811,52.1175981
12.7293179,52.1176982
12.7295111,52.1177807
12.7295255,52.1177868
12.7296968,52.1178592
12.7299538,52.1179685
12.7301644,52.1180581
12.7307027,52.1182866
12.7307455,52.1183046
12.7312364,52.1185106
12.7318212,52.118759
12.7321966,52.11891680000001
12.732397,52.1190023
12.7325426,52.1190648
12.7327949,52.119174
12.733037,52.11927759999999
12.7332332,52.1193613
12.7334762,52.1194659
12.7336817,52.11955360000001
12.7338604,52.1196296
12.7338955,52.1196446
12.7343255,52.1198289
12.7345077,52.1199072
12.7347727,52.1200205
12.735171,52.1201918
12.7353744,52.12027969999999
12.7355124,52.12033950000001
12.7355743,52.1203666
12.7358908,52.1205031
12.7362256,52.1206535
12.736374,52.1207203
12.7366094,52.1208261
12.7368556,52.1209388
12.7369396,52.12097739999999
12.737207,52.1211003
12.7378693,52.12141440000001
12.7382108,52.1215821
12.7384327,52.1216921
12.738714,52.1218327
12.73878,52.1218679
12.7388982,52.121931
12.7390924,52.12203600000001
12.7392016,52.12209419999999
12.7392918,52.1221431
12.7394385,52.12222169999999
12.7394413,52.12222330000001
12.7396912,52.1223643
12.7398642,52.1224638
12.7400705,52.12258169999999
12.7400853,52.1225905
12.740313,52.1227252
12.740458,52.1228127
12.7406055,52.12290220000001
12.7406764,52.12294499999999
12.7407133,52.12296790000001
12.7408082,52.1230269
12.7409642,52.1231269
12.7412865,52.1233213
12.741531,52.1234611
12.7417385,52.1235973
12.7418672,52.12368249999999
12.7419521,52.12374260000001
12.7420764,52.1238223
12.7421481,52.1238712
12.7421521,52.12387400000001
12.7423438,52.12401
12.7423532,52.1240167
12.7424455,52.1240826
12.7426252,52.1242121
12.7427639,52.1243147
12.7429496,52.1244544
12.7430884,52.1245604
12.7432727,52.1247028
12.7432746,52.1247043
12.7434487,52.12484239999999
12.7434539,52.1248465
12.7436283,52.1249853
12.7438454,52.1251619
12.7439284,52.1252293
12.7441079,52.1253776
12.7441636,52.1254264
12.7442476,52.1254941
12.7444687,52.1256838
12.7445119,52.12572229999999
12.7446724,52.12585910000001
12.7446751,52.12586139999999
12.74484,52.1260066
12.7448457,52.1260116
12.7450166,52.12615689999999
12.7451515,52.1262744
12.7452764,52.1263803
12.7453513,52.1264467
12.7454324,52.1265164
12.7455238,52.1265923
12.7456135,52.1266672
12.7456943,52.1267371
12.7457015,52.1267433
12.745804,52.1268323
12.7462079,52.1271849
12.7463699,52.127325
12.7463708,52.12732580000001
12.7465241,52.1274576
12.74654,52.12747139999999
12.7467083,52.12761800000001
12.7468386,52.12773600000001
12.747402,52.1282202
12.7476482,52.1284352
12.7476866,52.1284695
12.7478159,52.1285821
12.7478552,52.128616
12.7479171,52.1286693
12.7480341,52.1287706
12.7483704,52.1290655
12.7484841,52.1291688
12.7486975,52.12935460000001
12.7487702,52.1294186
12.7488746,52.1295004
12.7489796,52.1295922
12.7493463,52.12991110000001
12.7493828,52.1299435
12.749591,52.1301246
12.7496908,52.130215
12.7499796,52.1304726
12.7501685,52.1306362
12.7503361,52.1307822
12.7506487,52.1310551
12.7509714,52.13133440000001
12.7512987,52.1316207
12.7515527,52.1318401
12.7517094,52.13197590000001
12.7518482,52.1320955
12.7519957,52.1322213
12.7522537,52.1324461
12.7526196,52.1327615
12.7527532,52.1328784
12.7529291,52.13303109999999
12.7530811,52.1331632
12.7534628,52.1334926
12.7535211,52.1335443
12.7539971,52.1339569
12.7541075,52.134052
12.7542956,52.1342156
12.7544482,52.1343484
12.7546479,52.13452399999999
12.7547463,52.1346143
12.7550661,52.1348924
12.7551993,52.1350069
12.7552872,52.13507479999999
12.7557175,52.13544940000001
12.7559614,52.1356594
12.7561558,52.1358304
12.756208,52.135875
12.7563269,52.13597849999999
12.7564753,52.1361067
12.7567394,52.1363363
12.7569777,52.1365486
12.7570991,52.1366546
12.757623,52.1371092
12.7577765,52.137242
12.7579846,52.1374254
12.7581503,52.1375684
12.7584913,52.1378639
12.7586543,52.1380069
12.7587401,52.13808290000001
12.7588933,52.1382197
12.7590847,52.1383868
12.7594314,52.1386978
12.7598619,52.1390875
12.75998,52.13919549999999
12.760361,52.13953999999999
12.7607606,52.13990960000001
12.7609218,52.1400606
12.7613768,52.1404819
12.7617371,52.140807
12.7619006,52.14095709999999
12.7619673,52.1410176
12.7621299,52.1411647
12.7621317,52.1411662
12.7622129,52.1412394
12.7622966,52.1413151
12.7624031,52.1414107
12.7624618,52.1414624
12.7632324,52.1421409
12.7634005,52.14228800000001
12.7634664,52.1423481
12.7634674,52.142349
12.7635677,52.1424367
12.7636348,52.1424953
12.7636358,52.1424962
12.7637525,52.1425976
12.7642438,52.1430242
12.7643123,52.1430833
12.7644136,52.1431706
12.7644799,52.1432288
12.7644813,52.14323
12.7646471,52.143374
12.7657073,52.1442942
12.7662578,52.144775
12.7665108,52.1449924
12.7666812,52.1451387
12.7668514,52.1452848
12.7669672,52.1453844
12.7670216,52.1454314
12.7671907,52.14557829999999
12.7673599,52.14572519999999
12.767529,52.1458721
12.7676981,52.146019
12.7678673,52.1461659
12.7681599,52.14642
12.7684774,52.14669550000001
12.7685713,52.146777
12.7686468,52.1468425
12.7689856,52.14713629999999
12.7695871,52.14765799999999
12.7696631,52.1477239
12.769676,52.1477351
12.7706032,52.1485388
12.7707246,52.1486441
12.7707474,52.148664
12.7708723,52.1487724
12.7709166,52.1488109
12.7709431,52.14883399999999
12.7710415,52.14891959999999
12.7710858,52.14895800000001
12.7711876,52.14904630000001
12.7713632,52.1491988
12.7714506,52.1492747
12.7716955,52.1494872
12.772297,52.1500089
12.7727118,52.1503686
12.7736255,52.1511614
12.7738205,52.15133039999999
12.7742364,52.15169100000001
12.7744979,52.1519177
12.7750058,52.1523582
12.7753445,52.15265180000001
12.7755138,52.1527987
12.7756593,52.1529248
12.7756832,52.15294550000001
12.7757613,52.1530131
12.7757845,52.1530333
12.7758289,52.1530717
12.7759307,52.15316010000001
12.775954,52.1531803
12.7760219,52.1532391
12.7761912,52.1533859
12.7763606,52.1535327
12.7766993,52.1538264
12.776778,52.15389459999999
12.7768012,52.1539147
12.7769702,52.1540597
12.7771421,52.1542074
12.777446,52.15446829999999
12.7777241,52.1547159
12.7779106,52.1548819
12.7779447,52.15491269999999
12.7782184,52.15516
12.7783126,52.15524509999999
12.7783822,52.155308
12.7786015,52.1554958
12.7787228,52.1555997
12.7788541,52.155712
12.779067,52.1558894
12.7790714,52.15589309999999
12.7792402,52.1560337
12.7795867,52.1563222
12.7798931,52.156593
12.7799304,52.1566256
12.7799865,52.1566736
12.780576,52.1571811
12.781028,52.15757570000001
12.781358,52.1578639
12.7814947,52.15798410000001
12.7815599,52.1580412
12.7816737,52.1581414
12.7816744,52.158142
12.7816936,52.158159
12.7817275,52.1581875
12.7817294,52.1581891
12.7818396,52.1582818
12.7819077,52.1583418
12.7830577,52.1593408
12.7831583,52.1594256
12.7834193,52.1596504
12.7835844,52.159793
12.7837534,52.159939
12.7839816,52.16013480000001
12.7842038,52.16032349999999
12.7843434,52.1604397
12.7845025,52.160571
12.7846576,52.16069630000001
12.7848269,52.16083220000001
12.7849642,52.1609407
12.7851397,52.16107709999999
12.7853043,52.16120339999999
12.7854531,52.1613146
12.7856149,52.1614343
12.7857813,52.1615548
12.7858907,52.16163299999999
12.7859345,52.1616644
12.7860538,52.16174949999999
12.7861656,52.16182619999999
12.7863404,52.1619464
12.7865162,52.162065
12.7866857,52.1621771
12.7868596,52.1622902
12.7868745,52.16229969999999
12.7870542,52.1624138
12.7870783,52.1624289
12.7872437,52.1625325
12.7874343,52.1626495
12.7876207,52.1627616
12.7877757,52.1628537
12.7879688,52.1629661
12.7882394,52.1631213
12.7885318,52.1632841
12.788733,52.16339310000001
12.7889412,52.1635045
12.7891312,52.16360439999999
12.7893301,52.1637066
12.7895353,52.1638104
12.7897357,52.1639099
12.7899701,52.16402480000001
12.7901141,52.1640931
12.7903424,52.1642001
12.790571,52.16430570000001
12.7908048,52.164411
12.7910437,52.16451669999999
12.7910806,52.1645327
12.7912176,52.164592
12.7913211,52.16463559999999
12.7914497,52.16468969999999
12.7916816,52.1647857
12.7920569,52.1649366
12.7923258,52.1650415
12.7925959,52.165145
12.793004,52.16529500000001
12.7932238,52.1653751
12.7934772,52.165465
12.7937006,52.1655434
12.7939725,52.16563589999999
12.7941771,52.165703
12.7943732,52.1657672
12.7946019,52.16583889999999
12.7948201,52.16590639999999
12.7950939,52.1659889
12.7953261,52.1660573
12.7955181,52.1661129
12.795744,52.1661776
12.7959116,52.1662247
12.7959748,52.16624240000001
12.796251,52.16631809999999
12.7964663,52.16637560000001
12.7967677,52.1664542
12.7970805,52.16653430000001
12.7974411,52.1666213
12.7978815,52.1667255
12.7981017,52.16677799999999
12.7982802,52.1668218
12.7985346,52.16688210000001
12.7993778,52.1670814
12.7996651,52.1671495
12.80009,52.1672509
12.8001912,52.16727499999999
12.8004672,52.16734050000001
12.8016524,52.1676225
12.8023717,52.16779410000001
12.8025681,52.1678405
12.8029983,52.1679425
12.8032971,52.168013
12.8035458,52.16807150000001
12.8038393,52.1681409
12.8042859,52.1682464
12.8048018,52.1683686
12.8052707,52.1684788
12.8055424,52.1685427
12.8058356,52.1686135
12.8061069,52.1686786
12.8062831,52.16872089999999
12.8066647,52.16881069999999
12.8069282,52.16887200000001
12.8072158,52.1689389
12.8075139,52.1690091
12.80775,52.1690647
12.807939,52.16910920000001
12.8082041,52.1691711
12.8084612,52.1692312
12.8086402,52.1692742
12.8094238,52.16945399999999
12.8098531,52.16955540000001
12.8101753,52.1696314
12.8109199,52.1698069
12.811642,52.1699778
12.8121325,52.1700939
12.8126301,52.1702113
12.8136488,52.1704512
12.8138347,52.170495
12.8140115,52.17053580000001
12.814285,52.17060049999999
12.8145596,52.1706652
12.8148283,52.1707289
12.8150929,52.1707911
12.8153327,52.1708477
12.8155806,52.170906
12.8158409,52.17096740000001
12.8161983,52.17105180000001
12.8170234,52.1712458
12.8175079,52.1713594
12.8178066,52.1714297
12.8184952,52.1715912
12.8194791,52.1718243
12.8199439,52.17193590000001
12.8202545,52.17201039999999
12.8208872,52.17216289999999
12.8217209,52.1723629
12.8229213,52.1726507
12.8236086,52.1728144
12.8238571,52.1728738
12.8243721,52.1729963
12.8247564,52.1730876
12.8248887,52.173119
12.8251786,52.1731886
12.8256375,52.1732982
12.8261225,52.1734145
12.8263053,52.1734593
12.8268343,52.1735874
12.8271546,52.1736659
12.8274733,52.1737461
12.8276106,52.1737799
12.8277741,52.17382320000001
12.8280092,52.173886
12.8283062,52.1739672
12.8284873,52.1740175
12.828725,52.1740852
12.8287477,52.1740918
12.8290156,52.1741682
12.8292313,52.1742302
12.8294151,52.174284
12.829805,52.1744023
12.8299773,52.1744556
12.830256,52.1745435
12.8304871,52.1746173
12.8305024,52.1746224
12.8307393,52.1747053
12.8309737,52.17478809999999
12.8312292,52.1748799
12.8312834,52.1748994
12.8316811,52.1750469
12.8321138,52.17521459999999
12.8322883,52.1752855
12.8323421,52.1753073
12.8325621,52.1753965
12.8326675,52.1754408
12.8330687,52.1756102
12.8334034,52.1757567
12.8335904,52.17583980000001
12.8336713,52.1758757
12.8338265,52.1759465
12.8338604,52.17596200000001
12.8340615,52.17605420000001
12.8340845,52.1760647
12.8340953,52.17606989999999
12.834557,52.1762907
12.8346441,52.1763322
12.8348115,52.17641480000001
12.8350716,52.1765432
12.8352116,52.1766162
12.8352638,52.1766438
12.835598,52.1768204
12.8358791,52.1769724
12.8358866,52.1769764
12.8360189,52.1770459
12.8363067,52.1772098
12.8367575,52.1774735
12.8369153,52.1775663
12.8371359,52.1777012
12.8371556,52.17771410000001
12.8376563,52.1780356
12.8380679,52.1783146
12.8381048,52.17834070000001
12.8385346,52.1786458
12.8389963,52.17898629999999
12.8390095,52.1789961
12.8396669,52.17949470000001
12.8400794,52.17981389999999
12.8402223,52.1799255
12.840436,52.1800969
12.8407643,52.1803505
12.8407772,52.18036059999999
12.8410041,52.1805403
12.8413601,52.1808179
12.8417163,52.1810973
12.8422263,52.18150360000001
12.8422594,52.1815299
12.8427295,52.1819032
12.8427381,52.1819101
12.8429708,52.1820909
12.8432948,52.1823473
12.8436864,52.1826547
12.8438632,52.1827921
12.8440893,52.18297090000001
12.8444218,52.183234
12.8444507,52.1832567
12.8450353,52.183716
12.8450409,52.1837205
12.8452568,52.1838913
12.845518,52.1840965
12.8458648,52.184369
12.8462959,52.184709
12.8466659,52.1849998
12.8468539,52.1851488
12.8470529,52.1853055
12.8473132,52.1855171
12.8476172,52.1857543
12.8478131,52.1859072
12.8478441,52.1859316
12.8484498,52.18640880000001
12.848758,52.1866413
12.8488882,52.1867425
12.8491471,52.18693640000001
12.8495411,52.18722259999999
12.8496493,52.1873002
12.8498056,52.1874181
12.850066,52.1876053
12.8502411,52.1877312
12.8502567,52.187742
12.8505316,52.1879321
12.8507096,52.1880546
12.8507271,52.1880667
12.8509017,52.1881707
12.8513876,52.18848
12.8518,52.18872469999999
12.8524149,52.18907280000001
12.8530596,52.18942060000001
12.8534034,52.1895941
12.8536771,52.18973040000001
12.8539887,52.1898836
12.8542697,52.190017
12.8545368,52.1901397
12.8550451,52.1903671
12.8554041,52.1905215
12.8557911,52.1906824
12.8560476,52.19078709999999
12.8564819,52.19095709999999
12.8567107,52.19104509999999
12.8571754,52.1912146
12.8577429,52.1914138
12.8580415,52.19151419999999
12.8585814,52.19168719999999
12.8588901,52.1917822
12.8591733,52.1918693
12.8597568,52.1920361
12.8602158,52.1921612
12.8604892,52.1922331
12.8606711,52.19228090000001
12.861063,52.1923788
12.8612007,52.1924134
12.8620109,52.1926024
12.8623324,52.1926783
12.8624746,52.1927115
12.8627113,52.1927649
12.8635576,52.1929531
12.863928,52.19303469999999
12.8645357,52.1931687
12.8645388,52.1931694
12.8645878,52.1931802
12.8663809,52.19357610000001
12.8666304,52.1936321
12.8668797,52.1936885
12.8672841,52.1937787
12.8678017,52.1938956
12.8686416,52.1940821
12.8693089,52.1942343
12.8698332,52.1943563
12.8707197,52.1945679
12.8712427,52.1946999
12.8718451,52.19485790000001
12.8724366,52.1950241
12.872664,52.1950904
12.8730979,52.1952266
12.8734096,52.1953238
12.8738144,52.1954535
12.8739661,52.19550469999999
12.8742452,52.19559889999999
12.8753343,52.195984
12.8758801,52.19619440000001
12.8765035,52.1964498
12.8766518,52.1965123
12.8772833,52.196789
12.8778992,52.1970748
12.8782297,52.1972352
12.8784574,52.19734739999999
12.8785984,52.19741490000001
12.8792377,52.19774400000001
12.879554,52.1979172
12.8800313,52.1981822
12.8802726,52.1983195
12.8805029,52.198458
12.8809664,52.1987387
12.8815786,52.1991252
12.8818898,52.1993339
12.8820421,52.1994398
12.8821647,52.1995334
12.8824059,52.1997058
12.8828413,52.2000271
12.8831705,52.2002878
12.8833433,52.2004257
12.8833759,52.2004523
12.8835483,52.2005965
12.8836857,52.2007103
12.8837863,52.20079810000001
12.8842652,52.2012147
12.8843125,52.20126209999999
12.8845229,52.20145589999999
12.8847203,52.20163959999999
12.8847742,52.201694
12.8848323,52.201742
12.8854005,52.2022646
12.8855829,52.2024245
12.8858201,52.2026391
12.8861171,52.2029153
12.8866105,52.2033752
12.887609,52.20430050000001
12.8880031,52.2046621
12.8881465,52.20479570000001
12.8882975,52.2049352
12.8886384,52.20525079999999
12.8887096,52.2053158
12.8887617,52.20535959999999
12.8889915,52.2055717
12.8893406,52.205895
12.8896191,52.2061522
12.8899253,52.2064377
12.8902064,52.20670199999999
12.8905063,52.2069813
12.8908351,52.2072845
12.8910739,52.2075065
12.8913486,52.20776180000001
12.8915332,52.20793269999999
12.8918257,52.2082061
12.8919847,52.2083523
12.8920962,52.2084589
12.8927328,52.2090484
12.8928824,52.2091902
12.8933431,52.2096144
12.8936637,52.20991599999999
12.8938579,52.2100968
12.8941638,52.21038070000001
12.8945361,52.2107249
12.8947098,52.21088719999999
12.8948538,52.2110223
12.8951412,52.2112898
12.8952877,52.21142710000001
12.8953884,52.2115206
12.8955756,52.2116953
12.8958127,52.2119168
12.896011,52.2121008
12.8962979,52.2123701
12.8965844,52.2126377
12.8967279,52.21277070000001
12.8968733,52.21290679999999
12.8970152,52.2130386
12.8971644,52.2131777
12.8973274,52.2133286
12.8977469,52.2137184
12.8978838,52.21384650000001
12.8980367,52.2139881
12.898131,52.2140796
12.8986036,52.21451800000001
12.8990021,52.214891
12.899148,52.21502100000001
12.8995155,52.21536050000001
12.8995481,52.2153917
12.8997455,52.2155777
12.899899,52.21572070000001
12.8999414,52.2157609
12.9006016,52.2163743
12.9013969,52.2171096
12.9017075,52.2174008
12.901823,52.2175048
12.9020191,52.2176874
12.9021784,52.21783479999999
12.902355,52.2179922
12.9024572,52.218096
12.9025644,52.218201
12.9028539,52.218469
12.9031472,52.2187343
12.9032441,52.2188273
12.9034277,52.21900039999999
12.9040516,52.21958040000001
12.9047301,52.22020710000001
12.904932,52.220389
12.9053028,52.2207352
12.9053609,52.2207886
12.9054988,52.22091979999999
12.9057212,52.221126
12.9065137,52.2218621
12.907168,52.2224652
12.9075348,52.2228068
12.9082658,52.2234857
12.9085555,52.2237503
12.9086359,52.2238262
12.9094491,52.22458
12.9096682,52.2247843
12.9100254,52.2251167
12.9101573,52.2252391
12.9102324,52.2253128
12.9107211,52.22576680000001
12.9109748,52.22600130000001
12.9113311,52.2263315
12.9114454,52.2264336
12.9115683,52.2265488
12.9116915,52.226664
12.9121616,52.227101
12.9122665,52.2271968
12.9124652,52.227383
12.9126076,52.22751639999999
12.9128893,52.2277825
12.9131765,52.2280588
12.9135981,52.2284871
12.9138284,52.2287336
12.9140452,52.22897449999999
12.9142689,52.2292283
12.9144653,52.229463
12.9145449,52.22955949999999
12.9146268,52.2296622
12.9148163,52.2298991
12.9149225,52.2300396
12.9150153,52.2301623
12.9150819,52.23025419999999
12.9153201,52.230583
12.9154569,52.23078550000001
12.9155334,52.2309039
12.915615,52.2310303
12.915645,52.2310778
12.915705,52.2311751
12.9157063,52.2311771
12.9157386,52.2312292
12.9157965,52.2313194
12.9158304,52.2313756
12.915893,52.2314814
12.915923,52.2315322
12.9160096,52.2316825
12.9160666,52.231784
12.9160951,52.23183419999999
12.916152,52.2319399
12.9161789,52.231989
12.9162382,52.2321024
12.9162508,52.2321247
12.9162603,52.2321432
12.9163372,52.2322922
12.9163909,52.23239960000001
12.9164136,52.2324467
12.9164673,52.2325559
12.9164879,52.23260199999999
12.9165608,52.23276039999999
12.9166277,52.2329135
12.9166971,52.2330721
12.916833,52.2334034
12.9169402,52.2336744
12.9170034,52.2338545
12.9170581,52.234014
12.9171103,52.234172
12.9171603,52.2343308
12.9172089,52.2344936
12.9172553,52.2346516
12.9173374,52.2349741
12.9173732,52.2351308
12.9174424,52.2354469
12.9174722,52.23560620000001
